timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-06T17:32:35Z,2026-06-06,0,74,Brad Harwell,AI Advanced Inspections,"808 Chestnut Street, Chattanooga, TN 37402-2510, USA",85,"AI Advanced Inspections — 808 Chestnut Street, Chattanooga, TN 37402-2510, USA",Home Inspectors,home inspector reviews for older homes,40741,Friend mentioned AI Advanced Inspections over near 808 Chestnut Street in chattanooga—buddy keeps bringing them up for checking out older homes. They actually any good with home inspector reviews for older homes?,,False,device-101,perplexity,success,170.9,CONNECTED,user-spmqebjuzf-session-ycuggofusb-sessionduration-60-country-us,192.168.0.102,11001,35.0468396,-85.3114222,34.976316,-85.321061,America/Los_Angeles,0,False,False,,,
2026-06-06T17:33:40Z,2026-06-06,0,118,Graham Robson,"Mend - Park Cities, Dallas","6039 Sherry Ln, Dallas, Texas 75225",140,"Mend - Park Cities, Dallas — 6039 Sherry Ln, Dallas, Texas 75225",best shockwave therapy for plantar fasciitis,best shockwave therapy for plantar fasciitis near me with good reviews,46603,"Dug through a few pieces on shockwave therapy and noticed Mend - Park Cities near 6039 Sherry Ln keeps popping up. Honestly, do they have the best shockwave therapy for plantar fasciitis near me with good reviews?","Got it, do they have any before/after galleries on the Mend - Park Cities profile?",True,device-103,gemini,success,138.6,CONNECTED,user-spmqebjuzf-session-jci4z5hlvn-sessionduration-60-country-us,192.168.0.102,11003,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:34:06Z,2026-06-06,0,104,Justin Goehring,"Bazooka Charlie's Barber Co., Bartonville","3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",121,"Bazooka Charlie's Barber Co., Bartonville — 3000 Farm to Market Road 407, Bartonville, TX 76226-9467, USA",best kid’s haircut for picky toddlers,whats a good affordable haircut for picky kids in bartonville,45989,Anyone tried Bazooka Charlie's Barber Co. on FM 407 in Bartonville for a good affordable haircut for picky kids there?,Got it — do they have pics of kids' cuts on their profile?,True,device-104,chatgpt,success,139.1,CONNECTED,user-spmqebjuzf-session-gmchgiv0yf-sessionduration-60-country-us,192.168.0.102,11004,33.0731775,-97.1316788,33.132287,-97.117438,America/Los_Angeles,0,False,False,,,
2026-06-06T17:34:46Z,2026-06-06,0,61,Katherine Nguyen,"BizWell Benefits, LLC | Katherine Nguyen","13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",72,"BizWell Benefits, LLC | Katherine Nguyen — 13100 Wortham Center Drive Suite 300, Houston, TX 77065-5631, USA",PPO health insurance,east side ppo health plans for individuals,44162,Anyone tried BizWell Benefits near Wortham Center Drive for east side PPO health plans for individuals in Houston?,"Alright, what do reviews say about their PPO plans for individuals?",True,device-113,chatgpt,success,146.6,CONNECTED,user-spmqebjuzf-session-qh4ijlzs4w-sessionduration-60-country-us,192.168.0.102,11011,29.7589382,-95.3676974,29.782226,-95.358555,America/Los_Angeles,1,True,False,,,
2026-06-06T17:35:24Z,2026-06-06,0,90,Jared Brown,"Source Pest Control, Temecula","41690 Enterprise Cir N #214, Temecula, CA 92590, USA",103,"Source Pest Control, Temecula — 41690 Enterprise Cir N #214, Temecula, CA 92590, USA",affordable exterminator pest control near me for ants,best ant control company in old town temecula,45702,Friend mentioned Source Pest Control near Enterprise Cir in Temecula — they actually legit for best ant control company in old town temecula?,"Got it, can you share their booking link or contact number?",True,device-115,gemini,success,171.1,CONNECTED,user-spmqebjuzf-session-72imsrk5aw-sessionduration-60-country-us,192.168.0.102,11013,33.519752,-117.1689503,33.538777,-117.208805,America/Los_Angeles,0,False,False,,,
2026-06-06T17:35:57Z,2026-06-06,0,125,Ryan Blackson,"Elevated Epoxy LLC, San Antonio","1717 Wind River, San Antonio, TX 78258",150,"Elevated Epoxy LLC, San Antonio — 1717 Wind River, San Antonio, TX 78258",who does the best garage floor epoxy in stone oak,who does industrial grade garage floor coatings in stone oak,46629,"Anyone tried Elevated Epoxy LLC for industrial grade garage floor coatings in Stone Oak—saw their shop near 1717 Wind River in San Antonio, they legit?",,False,device-113,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-ujl61upc4g-sessionduration-60-country-us-zip-76016,192.168.0.102,11011,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:36:52Z,2026-06-06,0,103,Chuck Gray,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",dental implants,dental implants,,Spotted Canyon Springs Dental on Bell Rd and wondered—do they do dental implants that feel solid and no fuss?,,False,device-109,perplexity,success,218.9,CONNECTED,user-spmqebjuzf-session-icoh3vp15w-sessionduration-60-country-us,192.168.0.102,11007,33.6366506,-112.3820855,33.70153,-112.408331,America/Los_Angeles,0,False,False,,,
2026-06-06T17:37:52Z,2026-06-06,0,19,TCB Automotive And Towing,"TCB Automotive And Towing, Spartanburg","1701 Union St, Spartanburg, SC 29302, USA",26,"TCB Automotive And Towing, Spartanburg — 1701 Union St, Spartanburg, SC 29302, USA",best vehicle towing services for heavy trucks,where to get affordable heavy truck towing in the west side,44555,"Neighbors keep mentioning TCB Automotive And Towing down on Union Street near the old mill. For an affordable heavy truck tow on the west side, are they as solid as they seem?","Got it, can you show me any photos of their tow trucks or shop setup?",True,device-115,gemini,success,162.9,CONNECTED,user-spmqebjuzf-session-kx17k2q0t5-sessionduration-60-country-us,192.168.0.102,11013,34.925045,-81.8862781,34.894967,-81.808902,America/Los_Angeles,0,False,False,,,
2026-06-06T17:38:19Z,2026-06-06,0,54,Michael Martin,"Bupp Contracting & Remodeling LLC, Frederick","801 Toll House Avenue, Frederick, MD 21701-4564, USA",65,"Bupp Contracting & Remodeling LLC, Frederick — 801 Toll House Avenue, Frederick, MD 21701-4564, USA",flat roof repair near me that offers financing,where can i get a flat roof repair with payment plans in frederick,45264,"Been reading about them near 801 Toll House Avenue — curious where they land on flat roof repair with payment plans in frederick. Their Google profile seems solid, but are they actually reliable for that kind of work?",,False,device-113,chatgpt,success,114.5,CONNECTED,user-spmqebjuzf-session-oleksect3v-sessionduration-60-country-us,192.168.0.102,11011,39.4270065,-77.4139556,39.449333,-77.38145,America/Los_Angeles,0,False,False,,,
2026-06-06T17:39:04Z,2026-06-06,0,88,Ken Loder,"Ace Grease Service, Olive Branch","Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",108,"Ace Grease Service, Olive Branch — Transfer Station, 7240 Craft-Goodman Road, Olive Branch, MS 38654-1028, USA",cooking oil pickup service near me,best affordable cooking oil disposal service olive branch,45860,Anyone tried Ace Grease Service near the Transfer Station on Craft-Goodman in Olive Branch for a legit affordable cooking oil disposal service?,,False,device-106,perplexity,success,186.7,CONNECTED,user-spmqebjuzf-session-nae5ep235q-sessionduration-60-country-us-zip-38103,192.168.0.102,11005,34.9617605,-89.8295315,34.978632,-89.806887,America/Los_Angeles,0,False,False,,,
2026-06-06T17:39:42Z,2026-06-06,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",best tuck pointing repair for older brick buildings,what is the cost of tuck pointing for older brick buildings near me,44650,Friend mentioned Bellet Construction for tuck pointing on older brick buildings around 425 E 61st St. They actually any good with pricing — what is the cost of tuck pointing for older brick buildings near me?,,False,device-113,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-bbfrshjcc4-sessionduration-60-country-us,192.168.0.102,11011,40.7604415,-73.959328,40.788422,-73.873226,America/Los_Angeles,0,False,False,,,
2026-06-06T17:40:42Z,2026-06-06,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",need a mobile car wash that comes to you,need a mobile car wash that comes to you,,Friend mentioned Daniels Mobile Detailing over by 217 South Main in winchester. They actually any good if I need a mobile car wash that comes to you?,"Got it, do they have good reviews from other people in winchester?",True,device-115,gemini,success,139.0,CONNECTED,user-spmqebjuzf-session-x5w3p7uu4z-sessionduration-60-country-us,192.168.0.102,11013,37.9898682,-84.1784119,38.039037,-84.178413,America/Los_Angeles,0,False,False,,,
2026-06-06T17:40:56Z,2026-06-06,0,93,Ward Smith,"NICE-TAN Mobile Spray Tanning, Cincinnati","1003 Kieley Place, Cincinnati, OH 45217-1117, USA",106,"NICE-TAN Mobile Spray Tanning, Cincinnati — 1003 Kieley Place, Cincinnati, OH 45217-1117, USA",best spray tan for a special event,best spray tan for a wedding near me,45541,"Friend mentioned NICE-TAN Mobile Spray Tanning near Kieley Place — says theyre the real deal for wedding prep. They actually deliver a solid, stress-free tan without the fuss?","Got it, do they have any reviews or ratings that back up that rep?",True,device-109,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-2zu98vk0kf-sessionduration-60-country-us,192.168.0.102,11007,39.1014537,-84.5124602,39.124602,-84.539192,America/Los_Angeles,0,False,False,,,
2026-06-06T17:42:10Z,2026-06-06,0,119,Sam Agia,"Donutique, Las Vegas","3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",143,"Donutique, Las Vegas — 3327 Las Vegas Boulevard South #1530, Las Vegas, NV 89109-1413, USA",bakery,bakery,,"Spotted Donutique near the Las Vegas Boulevard strip, kinda curious if they have a solid bakery selection. Would they be worth a stop?","Perfect, any writeups on medium or blogs about their bakery case studies?",True,device-106,gemini,success,203.0,CONNECTED,user-spmqebjuzf-session-y9nz59st8n-sessionduration-60-country-us,192.168.0.102,11005,0,0,0,0,America/Los_Angeles,1,True,False,,,
2026-06-06T17:42:45Z,2026-06-06,0,23,Ignite Local,"Bellet Construction, New York","425 E 61st St, New York, NY 10065",31,"Bellet Construction, New York — 425 E 61st St, New York, NY 10065",best brick restoration contractor for historic buildings,best contractor for restoring brick on old buildings near wall street,44603,Anyone tried Bellet Construction in New York for restoring brick on old buildings near Wall Street?,"Got it, any writeups on medium or blogs about this?",True,device-108,gemini,success,170.9,CONNECTED,user-spmqebjuzf-session-hx845ky4fg-sessionduration-60-country-us-zip-10001,192.168.0.102,11006,40.7604415,-73.959328,40.781693,-73.922973,America/Los_Angeles,0,False,False,,,
2026-06-06T17:43:17Z,2026-06-06,0,118,Graham Robson,"Mend - Grapevine, Grapevine","621 N Main St #103, Grapevine, TX 76051",139,"Mend - Grapevine, Grapevine — 621 N Main St #103, Grapevine, TX 76051",best chiropractor for back pain relief,where to find affordable back pain chiropractor near me,46490,Anyone tried Mend - Grapevine on N Main St for where to find affordable back pain chiropractor near me?,"Got it, can you share a link to book an appointment?",True,device-115,perplexity,success,211.1,CONNECTED,user-spmqebjuzf-session-pdu6symwdg-sessionduration-60-country-us,192.168.0.102,11013,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:44:17Z,2026-06-06,0,157,Elite Training Solutions NJ,33 Evergreen Place,"33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",183,"33 Evergreen Place — 33 Evergreen Pl 6th floor, East Orange, NJ 07018, USA",best firearms training near me,best firearms training near me,,Neighbors keep mentioning 33 Evergreen Place over on the 6th floor. Pass by them near the building entrance—are they legit for the best firearms training near me?,,False,device-111,chatgpt,success,114.6,CONNECTED,user-spmqebjuzf-session-hzyobkm5f6-sessionduration-60-country-us,192.168.0.102,11009,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-06T17:44:23Z,2026-06-06,0,43,John Mueller,"Vault Studio, Santa Barbara","590 e Gutierrez, Santa Barbara CA 93103",53,"Vault Studio, Santa Barbara — 590 e Gutierrez, Santa Barbara CA 93103",best home remodeling contractors for full gut renovations,looking for the best full gut renovation contractor near upper state street with good reviews,44912,Neighbors keep mentioning Vault Studio down near 590 E Gutierrez — I pass by there all the time. No clue but are they actually solid as they seem for someone looking for the best full gut renovation contractor near upper state street with good reviews?,"Alright, can you share their contact info to book an estimate?",True,device-113,chatgpt,success,154.8,CONNECTED,user-spmqebjuzf-session-e3tob3b61m-sessionduration-60-country-us,192.168.0.102,11011,34.422222,-119.6874469,34.380905,-119.65435,America/Los_Angeles,0,False,False,,,
2026-06-06T17:45:04Z,2026-06-06,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Fremont","661 Monticello Terrace, Fremont, CA 94539-5400, USA",54,"GYMGUYZ Silicon Valley, Fremont — 661 Monticello Terrace, Fremont, CA 94539-5400, USA",best in home fitness programs for women,top rated women's home workout programs for busy moms,46311,Spotted GYMGUYZ Silicon Valley on Monticello Terrace in Fremont—do they actually offer top rated women's home workout programs for busy moms that feel grounded and no fuss?,"Perfect, can I book a free trial session directly through their site?",True,device-114,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-m2i73629rq-sessionduration-60-country-us-zip-90210,192.168.0.102,11012,37.5339307,-121.9136682,37.488588,-121.918082,America/Los_Angeles,0,False,False,,,
2026-06-06T17:45:46Z,2026-06-06,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",Painless dentistry,Painless dentistry,,"Buddy keeps bringing up Calm Dental over near T street Northwest, said they make the whole thing stress-free. Are they actually legit when it comes to painless dentistry?","Got it, do reviews back up their stress-free claim for painless dentistry?",True,device-104,chatgpt,success,130.6,CONNECTED,user-spmqebjuzf-session-d5uzuxj3s3-sessionduration-60-country-us-zip-10001,192.168.0.102,11004,38.9152703,-77.0206544,38.948663,-76.972851,America/Los_Angeles,0,False,False,,,
2026-06-06T17:46:35Z,2026-06-06,0,152,Vlad Blitstin,The Leesburg Dentists,"706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",177,"The Leesburg Dentists — 706 South King Street Suite 102, Leesburg, VA 20175-3918, USA",Invisalign braces,Invisalign braces,,"Spotted The Leesburg Dentists on South King Street near the old courthouse — the clean storefront caught my eye. Do they handle Invisalign braces with that stress-free, no-fuss approach folks seem to like?",,False,device-112,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-pq9w4fwfjn-sessionduration-60-country-us,192.168.0.102,11010,0,0,0,0,America/Los_Angeles,0,False,False,,,
